date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2023-02-25,3.8622359396433463,3.0341975308641977,2.448065843621399,3.435404663923182,4.322112482853223,4.580905349794239,4.919698216735254,4.469067215363512,4.5370987654321,5.93519890260631,4.876008230452675,4.174032921810698,3.984691358024692,5.757352537722909,6.402592592592592,5.993470507544583,5.621440329218105,5.89556927297668,7.25201646090535,6.928559670781893,4.99307270233196,4.309314128943759,5.108930041152263,5.054307270233196,4.536995884773662,4.024115226337449,4.890164609053497,4.622455418381344,4.494307270233196,3.870562414266119,4.47272976680384,4.653278463648833,3.4224142661179706,3.5899451303155008,3.898888888888889,4.485843621399177,4.016268861454046,4.861604938271602,6.654362139917695,7.580864197530864,8.60764060356653,9.486213991769548,10.636117969821672,11.38466392318244,9.76968449931413
2023-02-26,4.561412894375858,3.826968449931413,4.960041152263376,6.437969821673526,5.911289437585734,6.777174211248285,6.065775034293552,7.945462962962964,7.6590809327846365,6.332400548696844,5.199657064471879,5.238957475994512,5.912510288065844,5.988875171467764,5.181344307270233,4.542743484224966,4.515816186556927,5.6320713305898495,5.153511659807956,3.9234842249657063,3.6958573388203018,4.5700548696844985,4.328148148148148,3.986831275720165,2.9103155006858707,3.4176954732510287,3.2029492455418387,3.0809465020576137,3.6351303155006858,4.897626886145405,5.576927297668037,5.12445816186557,5.487434842249658,6.086159122085047,7.676556927297667,6.047489711934157,6.306831275720165,7.716117969821673,8.283840877914953,9.074334705075444,10.457475994513032,10.359698216735254,11.15909465020576,9.81334705075446,8.596063100137174
2023-02-27,3.8641838134430726,4.472592592592593,6.255445816186557,6.361412894375858,6.831481481481482,6.321687242798355,9.77716049382716,8.425061728395065,7.713827160493826,6.147352537722908,6.289396433470508,5.863429355281207,5.32352537722908,4.536200274348421,4.031069958847737,3.4827983539094656,3.7242661179698215,3.4710836762688606,3.2903017832647468,3.2904801097393683,4.986598079561044,4.041550068587106,3.872537722908093,3.537023319615913,3.863374485596708,3.454389574759946,3.673593964334705,3.033580246913581,4.031152263374485,4.250960219478738,4.154197530864197,4.478875171467763,5.449821673525376,6.556172839506172,5.866213991769548,5.975898491083677,6.64954732510288,7.08363511659808,7.96957475994513,10.515651577503434,11.941275720164608,12.771728395061729,11.940699588477369,11.604019204389576,12.133223593964336
2023-02-28,5.571015089163238,5.891124828532236,6.2027846364883406,6.342427983539095,6.252524005486968,8.673487654320988,5.194773662551442,3.861454046639232,3.4490397805212614,3.886872427983539,4.00846364883402,3.909766803840879,3.524279835390947,4.011838134430727,3.604005486968451,3.584224965706448,3.4272702331961598,2.999739368998628,2.990658436213992,3.236941015089163,3.673305898491084,3.5657475994513037,3.835706447187929,3.870274348422496,3.735061728395062,3.61230452674897,2.2472702331961587,3.122866941015089,3.315555555555556,2.9365980795610422,2.693100137174211,3.315185185185185,4.2063786008230455,4.012702331961592,4.046392318244169,4.629684499314128,5.504842249657066,6.095637860082304,6.126241426611798,6.253923182441701,6.500123456790123,7.867846364883402,7.700054869684498,6.98246913580247,5.89448559670782
2023-03-01,5.031755829903978,5.0047187928669405,4.740973936899861,4.692427983539095,5.347808641975309,4.186447187928669,3.8624691358024688,3.9479561042524,4.357366255144031,4.411728395061728,4.760123456790123,4.488422496570644,5.239506172839505,4.7169135802469135,4.741426611796983,4.354609053497942,4.306762688614541,4.217640603566531,4.180658436213991,4.206460905349795,3.517956104252401,3.644513031550068,4.352441700960219,3.826049382716049,3.803456790123457,3.021371742112483,3.7744855967078186,4.220781893004115,3.8399588477366255,3.409958847736626,3.7251989026063104,3.814705075445816,3.1815775034293554,3.2926611796982166,3.2239643347050757,3.173017832647462,4.230288065843622,4.501934156378602,4.277750342935528,4.452455418381345,4.068257887517147,5.656803840877914,6.319410150891632,4.9090809327846365,4.434279835390947
2023-03-02,4.001083676268862,4.022661179698217,3.945432098765432,4.1866666666666665,3.6179286694101513,3.5409327846364884,3.366872427983539,3.651536351165981,4.054128943758573,4.341796982167352,4.518408779149521,4.0000274348422495,4.451632373113855,5.6661316872428,4.958724279835391,5.845390946502059,5.755747599451303,5.190905349794239,5.763840877914953,4.894663923182443,5.778038408779148,5.403991769547325,4.362990397805213,5.009670781893006,4.82113854595336,4.941714677640603,5.183429355281207,4.685198902606309,5.068038408779151,5.903443072702333,5.196063100137174,5.01002743484225,5.123950617283951,4.248203017832648,3.1835939643347047,2.9791769547325107,2.950192043895748,3.82079561042524,5.457256515775034,6.367078189300411,6.266831275720165,6.852633744855967,6.514485596707817,5.717640603566531,4.530576131687242
2023-03-03,4.500137174211249,4.716310013717422,4.41712962962963,4.331358024691356,4.620946502057613,4.545967078189301,4.49122085048011,4.860713305898492,4.754224965706447,4.537818930041153,4.470219478737997,3.548299039780521,5.21954732510288,5.187379972565159,4.922716049382718,4.876982167352537,3.962976680384087,4.084266117969822,4.9744170096021945,4.721111111111111,4.421865569272977,4.948024691358024,5.086323731138546,5.323662551440329,5.948134430727023,4.749190672153635,5.578353909465021,5.956296296296296,5.986213991769547,5.405404663923183,5.942908093278464,5.424128943758573,4.049986282578876,2.7767626886145407,3.1850754458161865,3.609067215363512,4.073868312757202,5.430850480109738,6.947640603566531,9.399053497942386,9.4801646090535,8.614279835390946,8.013251028806584,7.182908093278464,5.024677640603567
2023-03-04,4.420644718792867,5.418796296296296,5.363360768175582,5.308244170096021,4.952757201646091,5.057832647462277,6.207023319615913,5.237023319615914,4.849080932784635,4.185336076817559,3.43443072702332,3.876529492455418,3.841796982167352,2.897887517146777,2.9167901234567903,2.782524005486969,3.0077640603566533,3.598902606310014,3.4942661179698216,3.563429355281207,4.726063100137174,4.322770919067216,4.496831275720164,5.959012345679013,5.54185185185185,5.870301783264746,5.836748971193415,5.210891632373114,4.820301783264746,5.128820301783265,3.910315500685872,3.212565157750343,2.585871056241426,3.293799725651577,3.3604252400548704,3.402345679012345,3.6201097393689983,7.741467764060356,8.99235939643347,10.560836762688616,10.142770919067216,10.492345679012343,10.567023319615911,8.866570644718795,4.43320987654321
2023-03-05,5.841203703703704,7.343141289437586,7.543662551440329,6.36039780521262,6.388120713305899,4.721700960219478,4.813305898491085,4.020356652949245,3.3413717421124827,3.3622222222222224,4.240342935528121,4.421001371742114,3.0493827160493825,3.0116735253772284,2.8225240054869687,3.0854183813443075,3.506968449931414,3.040301783264746,3.996296296296296,4.837023319615913,5.182990397805212,5.660891632373113,6.834101508916323,6.426419753086419,6.379739368998628,5.6762962962962975,5.026666666666667,4.813786008230453,4.473429355281207,3.4256515775034293,2.6927983539094646,2.1742249657064474,2.899355281207133,2.6727572016460903,2.7711934156378604,3.1249657064471883,4.588545953360768,4.639108367626887,5.511824417009602,6.98320987654321,7.68212620027435,7.367736625514405,5.690384087791496,5.039711934156377,4.813923182441702
2023-03-06,7.347695473251028,7.302167352537723,6.521289437585734,6.743278463648834,6.300589849108368,6.403511659807957,4.855665294924555,4.069478737997256,5.328203017832646,6.073799725651578,6.834595336076817,5.779643347050755,5.788655692729765,4.370041152263375,4.432304526748971,3.6641015089163234,3.561207133058985,3.8238820301783263,4.128134430727023,4.627599451303156,4.968353909465019,7.072359396433471,7.028532235939643,6.330109739368999,5.744869684499316,5.359821673525378,4.90363511659808,4.592674897119342,2.639094650205761,1.996227709190672,1.7467764060356652,1.6515363511659806,2.1412620027434843,2.118669410150892,2.898230452674897,3.7602880658436217,4.733415637860081,6.150082304526748,7.658106995884773,8.541069958847737,8.318422496570644,7.607805212620027,6.398559670781894,5.545404663923183,3.639821673525376
2023-03-07,6.832249657064472,6.703264746227711,6.830740740740743,5.427105624142661,5.611742112482853,6.666886145404663,4.729698216735254,5.651934156378601,7.893552812071331,8.02042524005487,7.8989026063100125,7.897668038408779,5.065637860082304,5.396268861454046,4.328175582990396,3.0248559670781896,4.265349794238683,4.418930041152263,4.7201508916323744,5.1563648834019205,8.465267489711934,9.052770919067214,7.909300411522634,7.016858710562415,7.0181207133058985,7.1636076817558285,6.816858710562414,3.1596433470507552,2.6054869684499318,2.6330864197530865,3.113072702331962,4.607599451303155,4.2174348422496575,4.443703703703704,4.196652949245544,5.353004115226337,6.999725651577503,7.540521262002743,6.371412894375858,5.979300411522633,5.7316735253772295,5.070781893004114,4.31443072702332,2.5600548696844987,1.1723868312757202
2023-03-08,5.2462825788751735,4.737379972565157,2.6730589849108366,2.7024691358024686,3.0399725651577505,3.2119067215363515,3.427942386831276,4.189698216735255,4.3093689986282575,3.960781893004116,3.835102880658437,2.755528120713306,3.310452674897119,2.610617283950617,1.972167352537723,3.039684499314129,3.232139917695473,3.4078737997256514,4.038340192043896,5.603950617283951,6.142606310013717,6.212469135802469,5.589039780521262,5.8163511659807945,5.490987654320989,4.876625514403291,2.941467764060356,2.395761316872428,2.5870644718792866,2.359245541838135,2.866543209876543,2.987818930041153,3.297530864197531,3.046584362139918,3.3600823045267494,4.455157750342935,5.779382716049383,5.245240054869684,5.6288340192043895,5.430795610425242,5.85488340192044,6.216378600823044,4.849794238683127,3.423786008230453,3.1271056241426614
2023-03-09,3.5282304526748973,3.248230452674897,4.5699451303155,4.852976680384086,5.263141289437586,5.25048010973937,4.871714677640604,4.552716049382717,2.5326748971193416,2.724060356652949,2.2778875171467763,3.11877914951989,2.74968449931413,2.983882030178327,3.726255144032921,3.399094650205761,3.62525377229081,4.216159122085048,4.472194787379972,4.436831275720165,4.467983539094651,4.433168724279836,4.824663923182443,4.580356652949246,3.87034293552812,3.235816186556927,2.7783127572016464,2.8616872427983537,2.372318244170096,2.3702606310013725,2.7709327846364875,2.962263374485597,2.384746227709191,2.455665294924554,3.0542661179698225,3.5205624142661183,3.611796982167353,3.248230452674897,3.399382716049383,3.449080932784636,4.191591220850481,4.126063100137174,4.266406035665296,3.4732235939643346,3.5248285322359405
2023-03-10,3.1501783264746224,5.340288065843621,5.487050754458163,5.280233196159122,5.322181069958846,5.29175582990398,5.079368998628258,2.955102880658436,3.8144581618655695,4.402057613168725,5.246611796982168,4.87599451303155,4.869272976680384,5.305322359396434,3.5506995884773667,4.000301783264746,4.326858710562413,4.238737997256517,3.9649657064471886,4.551275720164609,4.489368998628258,4.937338820301783,4.81628257887517,3.789437585733882,3.180864197530864,2.895404663923182,2.9010562414266112,3.618244170096022,4.118024691358023,4.618545953360769,4.946652949245541,4.57082304526749,5.572181069958849,5.138299039780522,5.469410150891633,6.855445816186557,6.597997256515776,8.108175582990398,8.21207133058985,8.749410150891634,7.82639231824417,8.010425240054868,5.674938271604939,5.591124828532236,3.8782304526748974
2023-03-11,4.694609053497941,4.935418381344307,4.200685871056241,4.32434842249657,4.628820301783264,3.952043895747599,2.414526748971193,1.5981618655692729,1.826886145404664,1.6427023319615912,1.5187379972565158,1.3872427983539095,2.2171879286694103,2.14718792866941,2.3593827160493825,2.655637860082305,3.3755144032921813,2.99647462277092,3.868532235939644,3.658175582990397,4.665363511659808,4.736063100137175,4.411742112482853,3.986310013717421,3.8555829903978047,3.5701783264746223,3.248230452674897,3.200960219478737,3.734156378600823,4.239725651577504,4.149053497942387,6.2119890260631,7.654211248285323,7.533552812071329,8.785006858710563,7.902002743484224,8.298779149519886,8.877832647462276,8.904485596707818,7.872716049382716,8.45562414266118,6.783484224965705,7.300315500685871,6.480809327846364,4.960672153635118
2023-03-12,4.212331961591222,3.5416598079561044,3.678614540466392,3.768353909465021,4.776652949245542,4.1587654320987655,2.754924554183813,2.975610425240056,2.79954732510288,2.7453497942386837,3.0301508916323727,3.409231824417009,3.796090534979424,3.787544581618656,3.974060356652949,4.428600823045267,4.099314128943759,3.9705624142661176,2.949080932784637,4.253662551440329,3.9463786008230457,3.987750342935529,3.8759945130315514,4.019711934156381,4.061989026063101,2.952510288065844,3.542551440329219,3.9217695473251033,4.845390946502057,4.8760768175583,5.144458161865569,7.350836762688615,7.004595336076818,7.468340192043897,7.43170096021948,7.61551440329218,8.073196159122087,8.250233196159122,6.448161865569273,6.8172016460905365,4.780576131687242,4.707818930041152,3.493031550068588,2.524828532235939,2.066049382716049
2023-03-13,4.28241426611797,4.877942386831277,5.355980795610425,5.076172839506173,4.64119341563786,3.6856515775034295,3.686008230452675,3.579327846364883,3.249821673525377,3.120617283950617,3.570932784636488,5.873689986282579,5.498820301783264,5.384087791495198,5.506460905349792,5.051989026063099,5.583539094650207,5.255116598079561,4.829519890260632,5.45026063100137,5.1760219478738,5.447489711934157,5.295898491083677,4.977352537722909,4.057832647462277,3.1225377229080933,2.711015089163238,3.6290534979423854,3.5053635116598074,3.6144170096021946,4.258628257887517,4.255692729766803,5.589972565157751,5.104759945130316,4.705514403292182,4.4311248285322336,4.714540466392318,3.802537722908093,3.766049382716049,2.2010425240054867,1.9860768175582997,1.7517283950617284,1.5843072702331962,1.6794101508916324,1.7721536351165978
2023-03-14,3.383868312757202,4.061755829903976,4.048340192043897,3.6589711934156375,4.037174211248286,3.700562414266118,3.660905349794239,3.538957475994513,3.4475034293552818,4.260041152263375,5.743470507544581,4.957050754458162,4.88156378600823,5.46281207133059,5.209986282578874,5.882921810699588,5.024787379972566,4.505761316872428,4.659286694101509,3.445212620027436,4.00761316872428,3.6791083676268856,3.807640603566529,3.354471879286693,2.8125925925925923,2.8606858710562406,2.803895747599452,2.3095061728395057,2.083731138545953,1.8178600823045268,3.3016049382716046,3.7740054869684494,4.316008230452676,5.171522633744856,5.113333333333333,5.20684499314129,4.880041152263376,4.508696844993141,3.24116598079561,2.977462277091907,2.079506172839507,1.9170233196159123,2.3983950617283942,2.269163237311385,1.321577503429355
2023-03-15,3.0581893004115224,3.582949245541838,3.608477366255144,4.478038408779151,4.945198902606311,4.954705075445815,5.699327846364885,5.644513031550069,5.662825788751714,7.887873799725651,6.633511659807955,5.929807956104253,6.118916323731138,5.342620027434842,5.660740740740741,4.891700960219479,3.7498353909465023,3.924636488340192,4.020109739368999,5.646090534979423,5.252702331961591,5.301947873799725,4.975171467764061,4.178545953360768,4.6741426611796975,4.7300548696845,3.4122908093278466,3.8636076817558296,3.960534979423868,4.437805212620028,4.502496570644719,5.206378600823046,5.392208504801097,5.242702331961591,4.606502057613168,4.153333333333332,5.2512757201646085,3.627681755829904,3.3054732510288063,2.774499314128944,2.674759945130316,3.3995336076817555,3.659506172839506,2.0271056241426617,1.9282716049382715
