date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2023-05-06,0.1333281893004115,0.1279681069958847,0.1971604938271605,0.1915072016460905,0.3092232510288066,0.3761162551440328,0.3763168724279835,0.3977057613168724,0.4270524691358024,0.3218672839506172,0.3342489711934157,0.0945216049382716,0.228287037037037,0.43119341563786,0.4201183127572016,0.660082304526749,0.6856995884773665,0.6906944444444445,0.7985956790123454,0.6731018518518519,0.4532253086419753,0.5065123456790127,0.2524331275720164,0.4860699588477365,0.4888425925925925,0.3721039094650205,0.6633024691358023,0.6757510288065843,0.7013065843621399,0.8372685185185186,0.597403846153846,0.7260699588477366,0.8433230452674898,0.5062397119341564,0.5130195473251027,0.5023199588477365,0.3107767489711934,0.2711779835390946,0.1582098765432098,0.1274485596707818,0.1285288065843621,0.1106121399176954,0.1286574074074074,0.1301234567901234,0.1340843621399177
2023-05-07,0.5689197530864198,0.2769650205761316,0.2699897119341564,0.2642283950617283,0.2481224279835391,0.2223765432098765,0.2196141975308642,0.3376697530864196,0.2491975308641975,0.2770730452674898,0.2048816872427983,0.3710699588477366,0.5694238683127573,0.4802623456790122,0.9723508230452672,1.060488683127572,1.0483281893004115,1.081311728395062,0.9188786008230452,0.7144650205761319,0.9440123456790124,0.4177623456790125,0.5959053497942387,0.5978755144032923,0.5499228395061729,0.6142181069958849,0.4061471193415638,0.5518569958847737,0.7068055555555556,0.499665242165242,0.4815277777777776,0.7104423868312757,0.619454732510288,0.6519290123456789,0.5222479423868311,0.3587037037037036,0.3522530864197529,0.2027829218106995,0.123966049382716,0.1307201646090534,0.0825205761316872,0.0523302469135802,0.0701646090534979,0.07554012345679,0.0589814814814814
2023-05-08,0.3637139917695475,0.3621347736625515,0.3395061728395063,0.3143775720164609,0.2572788065843621,0.2719444444444444,0.3513271604938271,0.3583281893004115,0.3543930041152262,0.1997942386831275,0.2150308641975309,0.3793569958847735,0.260272633744856,0.4232407407407408,0.4652109053497943,0.5134156378600824,0.4848251028806584,0.485051440329218,0.2957921810699588,0.4119032921810699,0.2491255144032922,0.3151954732510288,0.3214917695473252,0.3076028806584361,0.3110339506172838,0.2158796296296296,0.2853652263374485,0.6073353909465021,0.4076887464387463,0.4640895061728394,0.5753034979423868,0.5602469135802467,0.5882716049382716,0.5515792181069958,0.2733847736625513,0.3190586419753086,0.3299999999999999,0.2991306584362139,0.3033590534979423,0.245570987654321,0.2192129629629629,0.1897839506172839,0.1033796296296296,0.0752263374485596,0.0186471193415637
2023-05-09,0.3543569958847736,0.3653395061728394,0.3644598765432098,0.2872582304526749,0.2664454732510287,0.284758230452675,0.3002366255144033,0.2996862139917695,0.3500617283950615,0.3733539094650205,0.4541923868312757,0.4282098765432099,0.4801800411522635,0.4820318930041152,0.2922633744855966,0.2826131687242799,0.2793312757201646,0.1445833333333333,0.1379218106995885,0.0932201646090535,0.2108847736625514,0.2114197530864197,0.2121450617283949,0.2060390946502057,0.2481481481481481,0.2622170781893004,0.386929012345679,0.3202207977207977,0.2560082304526749,0.4326183127572016,0.4395164609053498,0.4155041152263374,0.5356275720164609,0.4112088477366254,0.4246244855967077,0.4414351851851852,0.2778858024691359,0.2924588477366254,0.2322582304526749,0.1405555555555556,0.122391975308642,0.0927109053497942,0.0517901234567901,0.0203292181069958,0.0199845679012345
2023-05-10,0.2995216049382716,0.3515534979423868,0.3311162551440328,0.2422788065843621,0.2571913580246913,0.2677366255144033,0.2663168724279834,0.7121244855967076,0.7011676954732511,0.6912191358024693,0.6668621399176955,0.6872530864197531,0.6832407407407407,0.3318364197530863,0.3161368312757202,0.4217952674897119,0.4181584362139917,0.4168467078189301,0.3997685185185184,0.1964197530864197,0.2206481481481481,0.2186985596707819,0.1115123456790123,0.2146502057613168,0.2203086419753086,0.5020318930041151,0.5056125356125356,0.5382304526748971,0.6517592592592591,0.681332304526749,0.600684156378601,0.9130298353909464,0.6290380658436215,0.6497582304526747,0.636599794238683,0.4706635802469136,0.4709053497942387,0.3975720164609053,0.1256532921810699,0.0914506172839506,0.0377211934156378,0.0188425925925926,0.012608024691358,0.0122582304526749,0.0122582304526748
2023-05-11,0.3635905349794238,0.3128909465020576,0.2063271604938271,0.2127777777777777,0.207335390946502,0.1895421810699588,0.4370781893004116,0.5276337448559668,0.5759413580246912,0.5635802469135804,0.5639351851851852,0.5668981481481481,0.5180452674897117,0.283395061728395,0.1425308641975308,0.1057150205761316,0.1166203703703703,0.1177932098765432,0.1533076131687242,0.165895061728395,0.1599845679012345,0.1900925925925925,0.3486882716049383,0.3533024691358024,0.4142695473251028,0.6856695156695157,0.4478858024691358,0.917253086419753,0.9102469135802468,0.7641923868312758,1.074994855967078,1.1028549382716053,1.0923971193415638,1.0755864197530869,0.55886316872428,0.5555555555555558,0.4341615226337448,0.180216049382716,0.0972993827160493,0.0744701646090534,0.0668261316872427,0.0780041152263374,0.0797685185185185,0.0808230452674897,0.0809310699588477
2023-05-12,0.295622427983539,0.1887499999999999,0.2787088477366255,0.2758127572016461,0.1748045267489712,1.0097376543209875,1.0827726337448558,1.0601543209876547,0.9658333333333332,0.9684465020576132,0.972448559670782,0.9744084362139916,0.1127366255144032,0.0372633744855967,0.0520987654320987,0.0643930041152263,0.0658076131687243,0.1052932098765432,0.1088425925925925,0.1121759259259259,0.3342335390946502,0.4217746913580246,0.5040483539094651,0.4948713991769547,0.4907371794871795,0.488317901234568,0.4799794238683126,0.471872427983539,0.3602469135802469,0.3618981481481481,0.4328652263374485,0.4527932098765433,0.5550205761316874,0.445380658436214,0.4387448559670782,0.4099794238683127,0.3231893004115226,0.2655915637860081,0.1342901234567901,0.1442232510288066,0.0716306584362139,0.0919753086419753,0.0976491769547325,0.0986522633744855,0.0978137860082304
2023-05-13,0.3556275720164609,0.4135545267489712,0.4068724279835392,0.17375,0.1601697530864197,0.1578137860082304,0.1345936213991769,0.0591923868312757,0.0628497942386831,0.0659927983539094,0.0797376543209876,0.0618981481481481,0.0534413580246913,0.0447479423868312,0.0737448559670781,0.0830658436213991,0.1022325102880658,0.103667695473251,0.1049485596707818,0.2181635802469136,0.211548353909465,0.2727469135802469,0.2693158436213992,0.2220156695156694,0.2586059670781893,0.202906378600823,0.1872633744855967,0.2141255144032921,0.1792386831275719,0.2331584362139918,0.2527623456790123,0.276522633744856,0.3037500000000001,0.315190329218107,0.3097427983539096,0.2395987654320987,0.2057510288065843,0.1629475308641975,0.1772788065843621,0.1995730452674897,0.185298353909465,0.2252006172839505,0.2521039094650206,0.2556635802469136,0.2409259259259259
2023-05-14,0.3956224279835389,0.3926131687242797,0.2400462962962963,0.1910699588477366,0.1707458847736625,0.2047942386831275,0.1719341563786008,0.0755092592592592,0.0781018518518518,0.068287037037037,0.0777006172839506,0.075298353909465,0.0396399176954732,0.0399897119341563,0.0272736625514403,0.128858024691358,0.1202932098765431,0.1288991769547325,0.3510442386831274,0.3673456790123456,0.399593621399177,0.4084825102880658,0.4645655270655272,0.3122942386831275,0.1764146090534979,0.4188940329218106,0.5105658436213993,0.5107304526748974,0.5679629629629628,0.5920936213991771,0.6173199588477367,0.2910956790123457,0.3665329218106996,0.4023868312757202,0.3164094650205761,0.420267489711934,0.4008281893004115,0.5622736625514402,0.7387860082304525,0.5806635802469138,0.569372427983539,0.5784722222222223,0.4910442386831275,0.5038528806584361,0.2928292181069959
2023-05-15,0.7763528806584361,0.6203446502057615,0.0943621399176954,0.0893158436213991,0.092798353909465,0.0934362139917695,0.1319598765432098,0.1071965020576131,0.0993004115226337,0.102253086419753,0.1009670781893004,0.0990380658436214,0.0983590534979423,0.0075720164609053,0.0548508230452674,0.0550720164609053,0.0766409465020576,0.2125874485596708,0.2696347736625514,0.2793672839506173,0.2626594650205761,0.3124679487179486,0.2342386831275721,0.1899742798353909,0.2607201646090535,0.3434619341563786,0.3491358024691359,0.4078960905349794,0.4766049382716049,0.4986162551440331,0.3103909465020578,0.4690997942386831,0.4063168724279835,0.3674382716049382,0.6944650205761319,0.7840586419753085,0.9747890946502056,1.241111111111111,1.1510185185185184,1.152433127572016,1.1242849794238683,0.691172839506173,0.7157510288065844,0.5021244855967079,0.2277263374485597
2023-05-16,0.2363323045267489,0.0594907407407407,0.063991769547325,0.065432098765432,0.0718930041152263,0.091440329218107,0.0911008230452675,0.0567438271604938,0.0432253086419752,0.0433744855967078,0.0425514403292181,0.0356378600823045,0.0130915637860082,0.053585390946502,0.0940329218106996,0.0952623456790123,0.2428343621399177,0.3277623456790124,0.3717386831275719,0.3510802469135802,0.3963354700854701,0.3341203703703704,0.4481635802469136,0.3698199588477366,0.3533024691358025,0.3223045267489712,0.3233179012345678,0.4053034979423869,0.4112037037037035,0.2416152263374485,0.3562962962962964,0.5357355967078188,0.7903960905349794,0.946579218106996,1.0550360082304528,1.1804115226337448,1.3823662551440328,1.3901594650205762,1.1635545267489718,0.916574074074074,0.6544032921810697,0.5756841563786012,0.3070164609053497,0.0834207818930041,0.0745524691358024
2023-05-17,0.0829989711934156,0.1012191358024691,0.0924382716049382,0.0963271604938271,0.1050771604938271,0.0752109053497942,0.0682921810699588,0.0540895061728394,0.14554012345679,0.1457973251028806,0.1440946502057613,0.1341460905349794,0.1807458847736625,0.3338734567901235,0.206764403292181,0.390977366255144,0.5328034979423869,0.5646347736625514,0.5217592592592593,0.4389494301994302,0.3935853909465022,0.4023559670781892,0.2935596707818929,0.1726388888888888,0.1414248971193415,0.1417026748971193,0.2138940329218107,0.2422222222222222,0.2359413580246913,0.3426594650205761,0.4909979423868312,0.6165020576131686,0.7022325102880658,0.819315843621399,0.9423559670781896,1.0511008230452676,0.9659825102880658,0.942906378600823,0.837880658436214,0.6601954732510291,0.5562654320987657,0.2889454732510287,0.1618364197530864,0.1238220164609053,0.0254269547325102
2023-05-18,0.2280246913580246,0.2298713991769547,0.229264403292181,0.2916460905349793,0.1420987654320987,0.1493775720164608,0.1496141975308641,0.0915637860082304,0.0919084362139917,0.0954166666666666,0.034753086419753,0.0589866255144033,0.0972890946502057,0.0912808641975309,0.1256687242798354,0.1713888888888889,0.1917695473251028,0.1794804526748971,0.1936217948717948,0.1436728395061728,0.1608024691358024,0.2003395061728395,0.2350051440329218,0.187767489711934,0.1922736625514403,0.210462962962963,0.2716049382716051,0.3206481481481481,0.3418415637860081,0.4572376543209876,0.6271810699588476,0.7839454732510287,0.8862397119341565,0.9193827160493828,1.0684104938271604,0.937031893004115,1.0464609053497942,0.8528395061728393,0.6846862139917695,0.596332304526749,0.3375360082304527,0.2320781893004114,0.1335442386831275,0.0265432098765432,0.0332921810699588
2023-05-19,0.1393106995884773,0.1373456790123456,0.1578446502057612,0.0955349794238683,0.0898868312757201,0.0912397119341563,0.039727366255144,0.0490895061728395,0.0473456790123456,0.0321913580246913,0.076358024691358,0.0956069958847736,0.0943004115226337,0.0997942386831275,0.0912911522633744,0.109074074074074,0.0952829218106996,0.2158190883190883,0.0813117283950617,0.1346862139917695,0.2860185185185185,0.3564866255144033,0.3037139917695473,0.3112191358024692,0.312901234567901,0.2814763374485596,0.3107561728395062,0.3638168724279836,0.6289043209876541,0.7465123456790123,1.059835390946502,1.2874228395061726,1.4241718106995886,1.4189351851851852,1.0745164609053497,1.0807716049382718,0.7018724279835388,0.4489609053497942,0.4081172839506173,0.200324074074074,0.1761934156378601,0.1124794238683127,0.0367078189300411,0.0485082304526748,0.0549742798353909
2023-05-20,0.0677520576131687,0.0929269547325102,0.1056069958847736,0.0655915637860082,0.115324074074074,0.0959876543209876,0.0987191358024691,0.0991306584362139,0.0817952674897119,0.0968878600823045,0.1197376543209876,0.0749845679012345,0.0777366255144032,0.07684670781893,0.0856841563786008,0.0958590534979423,0.2287321937321936,0.1245936213991769,0.2521502057613169,0.2986574074074075,0.4784413580246914,0.4422222222222221,0.4370421810699589,0.4483487654320987,0.3225462962962963,0.3899228395061728,0.535679012345679,0.856553497942387,0.897875514403292,0.954897119341564,1.1247633744855965,1.2494495884773662,1.2330606995884774,0.7180144032921809,0.5577160493827158,0.4741872427983539,0.3758641975308643,0.2393827160493827,0.0669495884773662,0.0286882716049382,0.0002777777777777,0.0048868312757201,0.0062191358024691,0.0095781893004115,0.0119753086419753
2023-05-21,0.0883744855967078,0.1256327160493827,0.0537654320987654,0.0883179012345678,0.0802211934156378,0.0857818930041152,0.1169855967078189,0.1390740740740741,0.1102006172839506,0.1105041152263374,0.0812962962962963,0.1071141975308642,0.0698611111111111,0.0909876543209876,0.0844032921810699,0.1934686609686609,0.129727366255144,0.2225462962962962,0.2478034979423867,0.2819290123456791,0.257741769547325,0.2491923868312758,0.2792849794238682,0.1589557613168724,0.2402006172839506,0.4832458847736624,0.6678137860082304,0.6937294238683129,0.7301748971193418,0.9299331275720166,0.995658436213992,0.9322067901234568,0.5512705761316873,0.4856275720164609,0.4342644032921811,0.2754372427983539,0.1350308641975308,0.0718569958847736,0.0655041152263374,0.001466049382716,0.0015329218106995,0.0026748971193415,0.0027829218106995,0.0030658436213991,0.0031944444444444
2023-05-22,0.1851491769547325,0.1155761316872428,0.1174228395061728,0.111522633744856,0.1141666666666666,0.2062654320987654,0.2264866255144032,0.1718158436213992,0.1732201646090534,0.1758590534979424,0.1824588477366255,0.0985236625514403,0.1060236625514403,0.0957098765432098,0.1096581196581196,0.0463528806584362,0.1184670781893003,0.1442746913580246,0.2303292181069958,0.222690329218107,0.2148713991769547,0.308585390946502,0.2730298353909465,0.2973251028806584,0.39184670781893,0.4518621399176954,0.4897530864197531,0.5044650205761317,0.4983487654320988,0.5822736625514402,0.5709053497942387,0.9963374485596708,0.9737397119341564,0.9409310699588478,0.8584207818930041,0.7151543209876544,0.6946656378600825,0.6931841563786009,0.0013683127572016,0.0007407407407407,0.0008281893004115,0.0008436213991769,0.0004835390946502,0.0005092592592592,0.000432098765432
2023-05-23,0.115704732510288,0.1301337448559671,0.1154989711934156,0.1128960905349794,0.1132201646090534,0.1002674897119341,0.0945113168724279,0.0868312757201646,0.0712962962962962,0.0735339506172839,0.1302057613168724,0.136466049382716,0.1317746913580246,0.0615349002849002,0.0848816872427983,0.0874279835390946,0.0618209876543209,0.0924537037037036,0.0884259259259259,0.111872427983539,0.3945010288065843,0.3957561728395062,0.408858024691358,0.3989763374485596,0.4224948559670782,0.437062757201646,0.4654423868312757,0.2109362139917695,0.2419650205761317,0.2491718106995884,0.457962962962963,0.4306687242798354,0.4029578189300411,0.3792849794238683,0.3048971193415637,0.2850308641975309,0.2841718106995884,0.011358024691358,0.010514403292181,0.0031584362139917,0.0001800411522633,0.0001851851851851,0.0001851851851851,0.0001183127572016,0.000108024691358
2023-05-24,0.1492489711934156,0.1409002057613168,0.142037037037037,0.1405555555555555,0.0966358024691357,0.1327829218106996,0.1182098765432098,0.0987139917695473,0.1057921810699588,0.1784979423868312,0.1915226337448559,0.1742181069958847,0.0900320512820513,0.1219238683127572,0.1225977366255144,0.0442335390946502,0.0567335390946502,0.1380246913580247,0.1977057613168724,0.6639866255144034,0.6701234567901235,0.6833590534979422,0.6725565843621399,0.6712448559670782,0.5574279835390945,0.5707253086419753,0.1505452674897119,0.1945216049382716,0.1838683127572016,0.2086882716049382,0.1746244855967078,0.1607355967078189,0.1638220164609053,0.0741666666666666,0.0723302469135802,0.0702623456790123,0.0387808641975308,0.0376388888888888,0.0150360082304526,0.001872427983539,0.0040792181069958,0.0040895061728395,0.0025617283950617,0.003204732510288,0.0029578189300411
2023-05-25,0.6336316872427983,0.6376388888888889,0.6364814814814813,0.6212911522633745,0.6478858024691356,0.0538734567901234,0.0517746913580246,0.0468055555555555,0.0478343621399176,0.0584310699588477,0.0598251028806584,0.0264707977207977,0.0370267489711934,0.0339094650205761,0.0199074074074074,0.041059670781893,0.332150205761317,0.4054578189300412,0.4875411522633744,0.526795267489712,0.5838991769547326,0.6126183127572017,0.605159465020576,0.3564506172839506,0.3488168724279835,0.267690329218107,0.2681481481481481,0.2333539094650205,0.2366666666666666,0.2372839506172839,0.1566666666666667,0.1986831275720164,0.159891975308642,0.1570781893004115,0.1268158436213991,0.0857716049382716,0.085108024691358,0.0061368312757201,0.0002006172839506,0.0011368312757201,0.0011111111111111,0.00119341563786,0.0034825102880658,0.0039557613168724,0.0047582304526748
