date_forecast,gefs_d-15,gefs_d-14,gefs_d-13,gefs_d-12,gefs_d-11,gefs_d-10,gefs_d-9,gefs_d-8,gefs_d-7,gefs_d-6,gefs_d-5,gefs_d-4,gefs_d-3,gefs_d-2,gefs_d-1
2023-04-06,9.705333398183187,11.769333368937172,14.917333285013836,10.134666646321612,11.646933358510337,10.001333363850907,12.36400001525879,13.64266663233439,12.869333330790203,13.8746666653951,13.782666645050051,11.864000040690104,14.538666629791257,14.973333320617677,16.797333386739094
2023-04-07,10.741333306630452,17.16266672770182,11.07066664377848,11.11999998728434,12.05466659545898,12.336000010172526,11.698666648864746,14.878666674296062,14.372000045776364,16.621333414713533,17.102666638692217,15.04399992624919,17.289333381652835,15.253333231608073,22.40173342386882
2023-04-08,14.60013339996338,13.80133327484131,12.520000038146971,12.71066665649414,12.253333346048988,9.967999998728438,12.229333279927571,17.100933405558262,12.173333384195962,12.822666625976565,12.949333318074544,9.216400025685628,11.177333329518635,9.96839999516805,11.322666625976565
2023-04-09,12.62133336385091,12.282666613260906,12.245333290100096,14.45600006103516,10.83266663869222,13.041333281199138,11.253333320617672,12.466666653951007,12.09066670735677,9.19066665649414,10.62666669209798,10.87199997584025,9.920400002797445,5.653333320617675,4.399999996821085
2023-04-10,11.656000010172525,11.738666661580409,12.07066670735677,12.732000020345051,10.95733325958252,11.570666681925458,11.922933324178056,11.3093333307902,11.286666653951004,13.59200002034505,12.480000006357828,13.228266639709473,11.572000020345053,10.477333316802978,7.705333372751872
2023-04-11,11.385333360036215,11.23599999109904,11.874666684468586,10.25333334604899,10.562666683197024,10.36666666666667,9.873333358764652,11.510666656494143,11.779999980926512,11.09733330408732,16.003999951680502,16.409333279927576,12.00933331807455,12.517333310445151,14.901333287556971
2023-04-12,10.56666669845581,9.064000027974446,12.341333357493085,9.842666632334392,9.377333291371665,8.333333365122472,9.957333310445154,9.092000007629393,9.40933332443237,9.998666674296055,11.817333316802978,8.381333325703938,8.421333312988283,6.869333337148031,6.924000039100646
2023-04-13,10.1653333346049,13.454666697184244,11.12799996693929,9.562666689554849,10.213333358764649,9.59333335240682,9.47733329772949,10.890666694641114,6.567999992370606,11.013333358764646,7.976000003814697,6.68666663169861,7.882666683197021,7.786666679382325,6.284000032742819
2023-04-14,12.639999936421711,11.844000034332277,9.6813333384196,11.325333353678383,12.650666618347165,13.142666676839193,11.777333361307775,11.414266624450685,12.209333400726312,12.272000020345052,10.185333296457928,9.09066672007243,10.429466667175294,9.834666665395105,11.642666664123537
2023-04-15,12.243999964396158,10.984000021616616,11.41200003941854,10.560000038146972,13.609333311716714,12.49866668065389,11.57466672897339,11.61200001398722,10.493066685994467,9.361333344777425,10.859999999999998,5.397333332697549,7.09199998219808,7.289333324432372,5.5453333385785415
2023-04-16,8.988000024159753,11.81999994913737,9.474666690826416,16.986799926757815,14.293333320617675,10.775999959309894,11.357333291371663,9.174666709899904,8.914666662216186,11.239333400726322,11.1546665986379,9.234666627248128,7.14133335908254,3.4520000031590463,4.603999988436698
2023-04-17,12.002666683197022,9.449333337148031,10.402666651407872,11.134666684468588,10.851999994913736,14.064000034332278,11.837333316802978,9.608000033696491,11.63200007756551,10.692000001271566,12.610666726430257,7.68400000890096,6.264000027974449,8.117866696914039,6.1626666673024495
2023-04-18,12.783999951680505,8.112533334096273,9.078666712443033,15.650666643778484,10.326666692097984,9.48399998346965,9.699999980926512,9.293333339691165,10.502666708628334,13.426666723887124,12.1093333530426,10.465333334604898,8.598933305740353,8.930666637420652,9.006666685740148
2023-04-19,10.322000013987228,11.219999980926511,10.11333335240682,10.270666662851973,11.41066660563151,9.518400026957192,9.932000064849852,11.281333293914791,11.996000010172526,14.826666717529298,13.057333329518636,15.310666732788084,14.882666613260907,12.47999994277954,16.676000048319498
2023-04-20,15.104000002543128,12.57866668701172,11.577333323160808,12.319999993642169,8.145333315531412,9.429333337148032,11.294666697184248,10.366666666666667,11.35066661834717,12.885333347320554,13.360000031789149,14.08799991607666,10.711999969482418,7.425333360036213,6.821333317756653
2023-04-21,10.9746666653951,9.598666699727376,11.858666623433429,10.029333375295,9.690666688283288,6.774666659037272,8.69600003560384,7.12133332570394,8.846666609446206,7.950666720072429,9.716000061035157,5.726666673024495,6.823466663360595,3.941333332061767,5.567999998728435
2023-04-22,11.89199999491374,9.314666627248124,10.8293333307902,8.688000005086264,8.985333366394045,8.632000039418537,7.237333361307779,8.454666671752932,10.189066632588702,7.13599998474121,6.870666669209798,7.827999973297119,6.201333338419595,6.867866662343342,8.253333311080935
2023-04-23,11.565066585540771,11.354666659037276,10.038666648864746,8.584000021616616,7.826666711171468,6.7986666742960615,5.879999980926514,7.917333354949951,6.916000003814696,9.15200002034505,7.744000008900962,9.114666646321613,8.318666664759316,6.943999986648558,7.5996000194549564
2023-04-24,9.65466672261556,9.213333352406822,8.098666648864745,8.169333356221514,6.89333330154419,4.499999980926512,6.037333351771037,4.543999993006389,6.273333314259848,6.343999989827475,7.849333333969118,5.410666672388711,7.863999951680501,4.5226666625340775,4.43733330408732
2023-04-25,12.068266614278158,7.294666659037271,8.030666707356769,6.24933333714803,5.0266666603088375,7.310666618347167,5.959466670354208,7.324000002543131,8.761333370208739,10.149333305358889,6.304000024795531,6.360000022252402,4.353599983851115,1.5293333343664803,1.1609333241234223
2023-04-26,9.579999961853026,6.7159999910990384,8.973333307902017,8.672000039418538,6.112000013987224,5.997333329518637,6.849333362579345,9.366666685740151,5.962666635513304,5.60133334159851,5.36080000559489,5.149333340326946,1.6666666525602345,1.4016000058501956,0.5493333394328751
2023-04-27,7.174666662216187,8.915999972025551,13.26800001780192,5.477866694132486,5.866666669845579,8.760399967829384,8.039999993642171,5.589466667175293,5.20293335278829,5.962666680018108,3.968000001907348,4.75999998341004,11.571999978224431,2.494666663706303,2.4279999887943267
2023-04-28,9.153333295186362,9.924000040690103,6.8453333536783845,6.42266666094462,8.561333306630454,8.025333340962725,5.371199998855592,4.290666664441425,4.919999990463256,4.484000031153361,7.6840000096956915,6.592666679223378,5.03200001716614,6.918666677077611,4.993333359559376
2023-04-29,6.292000001271565,7.641333306630453,6.224000002543129,9.427999966939293,6.162666670481364,5.652000001271565,6.3693333307902025,7.321333322525024,7.843999977111817,8.140000025431315,7.0733333174387605,5.718666659990946,3.7133333396911614,6.261333310604093,2.181333334843318
2023-04-30,7.419999999999998,5.197333321571348,8.502666654586791,7.287999982833861,8.476000013351442,8.262666680018107,12.65200000127157,12.78666667620341,7.980000019073485,7.8866666889190675,8.985333293279014,8.266399964888889,8.547333329518633,8.567999995946886,8.117333343923093
2023-05-01,5.413333336512248,9.192000026702882,8.361333338419595,8.609333318074544,8.673333339691162,12.264000015258787,13.625333334604896,9.333333333333329,9.573600012461348,12.177333297729492,11.841866652170822,13.130666662851969,11.478666674296065,12.22399996598562,14.537333308855692
2023-05-02,6.981866658528647,7.743999996185304,9.522666680018109,9.810666656494142,13.178666617075605,13.026666641235352,10.960000012715655,14.788000106811523,11.654666684468587,12.79200004577637,12.428933353424071,9.72439996401469,12.61760000228882,11.53999999364217,15.230666580200197
2023-05-03,10.570666681925456,8.027999992370605,10.466666688919066,12.792266559600831,9.920000012715652,10.486666634877524,10.401333332061762,14.47333334604899,10.403999983469644,10.891999940872196,9.65600003401438,7.231999999682109,7.614666655858356,9.296533368428546,7.841333344777425
2023-05-04,6.274666665395099,9.221333389282224,9.920000019073482,8.729333292643231,9.694666662216193,12.144000059763592,10.618666655222576,9.536000016530354,8.849333276748661,9.41733336766561,9.437333350181577,13.079999939600633,10.690666691462198,8.497333385149636,11.211999947230025
2023-05-05,5.85333336830139,10.399999974568685,7.895999949773153,8.105333347320554,10.307999960581464,10.857333354949947,9.76799997329712,8.53333336830139,11.28399995803833,11.110666662851973,12.163999977111816,12.91866669336955,8.586666666666668,12.38133336385091,11.357333323955537
2023-05-06,9.296000041961667,7.042666705449422,7.692000026702879,9.182666651407878,11.592000007629398,8.724000008900958,8.423999977111817,11.674666655858356,8.216000035603843,10.22533334732056,11.001333338419595,7.666666641235351,12.559600022633871,11.392000001271567,12.466400038401284
2023-05-07,7.441333332061767,6.945333328247071,7.786666682561238,9.729333292643227,8.299999990463258,10.25733331680298,8.218666671117147,8.081333300272624,9.65066665649414,7.395999991099042,5.441333363850912,7.618666706085203,7.155999965667724,5.640000009536743,7.677333291371664
2023-05-08,4.684000005722045,6.7986666806538905,7.498933331171672,8.438666702906293,8.601333379745482,7.0600000031789145,6.77199999809265,5.681333319346108,7.521333341598508,4.401333328882854,6.28399998664856,6.924000032742819,4.589333330790202,6.530666654308637,6.865333328644433
2023-05-09,6.379999993642173,8.281333293914795,9.465333334604898,8.539999974568683,7.661333338419595,7.1613333352406805,7.281333312988281,7.122666683197021,5.625333340962727,5.64666664759318,8.285333315531414,5.880000019073488,7.321333312193552,5.900000001589457,4.001333313783011
2023-05-10,7.365333321889243,8.42106671333313,7.909333356221519,10.90666668256124,8.045333334604898,8.43733327547709,8.306666676203411,5.553333307902017,7.120000047683717,6.414666636784872,4.153333322207133,4.457333323955536,4.141333344777425,1.5653333275516823,0.2453333339095115
2023-05-11,8.832799984614054,9.030666700998946,8.550666666030882,7.365333315531413,6.256000006993612,7.905333344141642,5.163999993006387,7.182666673660278,6.636000010172526,5.058666675090789,4.685333348115285,3.104000005523364,0.7533333365122477,0.537333338558674,0.7320000088214874
2023-05-12,7.817333313624065,10.490666669209796,9.035999959309898,6.085333315531412,9.417333335876464,6.894666668574015,10.186666666666673,9.716000010172529,7.0079999876022345,7.250666651725769,7.518666652043661,2.221333333452543,2.726666672726473,3.130666662653287,4.156000016132992
2023-05-13,9.250666700998943,8.877333364486695,7.989333368937173,8.041333325703938,10.06000007629395,9.198933353424076,10.04133336385091,8.135999965667724,5.906666650772095,5.861333354314169,4.601333319346109,3.750666676461696,4.3693333616852765,3.777333347996075,5.174666657050452
2023-05-14,6.370666650136313,6.701333357493083,5.674666674931845,7.701333328882853,7.649333330790203,8.425333347320556,7.017333364486694,6.268000005086263,7.136000019709268,4.089333324432374,3.051999998887379,4.445333298246065,2.33199998686711,4.380000014801819,3.1693333337704344
2023-05-15,5.725333331425984,7.542666606903075,7.567999998728434,7.234666665395101,7.097333329518635,7.166666685740154,7.3400000445048,8.79600000699361,5.722666703859965,6.409333357810974,6.078666689395905,5.297333316306273,6.715999969641367,4.097333335280418,5.537333331108097
2023-05-16,4.26266666094462,4.141333316167196,6.864000021616618,5.566666641235351,7.512000010808308,6.734666659037272,8.735999943415326,6.1360000149409,7.562666673660279,8.217333324750266,5.836000015735624,8.282666709820429,4.393333338598413,5.930666664342087,7.880000029901665
2023-05-17,4.232000020345051,4.7053333266576125,7.416000038782756,6.0199999777476,7.934666713078816,7.81199998219808,6.25199998219808,8.134666633605956,10.348000008265178,6.602666664123536,10.478666642506916,7.5226666303475715,6.015999965369701,7.620000037948292,13.418666673700017
2023-05-18,4.493333341280619,5.521333360671997,4.87333335240682,7.522666673660277,9.519999971389774,7.122666673660278,6.12666666984558,10.891999988555906,5.962666672070822,6.094666650295255,8.920000042915346,5.8599999888738,8.176000011761984,4.454666667381921,4.27599996884664
2023-05-19,2.587999989191692,5.685333347320557,7.170666713714601,5.84666668097178,3.7666666714350376,4.585333328247071,6.411999972661336,7.054666681289673,4.154666676719983,5.773333368301389,5.440000017086663,7.957333337465925,9.419999941190088,4.71200003683567,7.637333339055378
2023-05-20,4.626666644414267,4.11199998696645,3.5279999780654907,2.950666676958402,3.8719999853769926,5.304000020424528,3.990666660865148,3.092000009814898,4.242666698296865,2.904000006417433,3.842666667501132,4.081333358287812,2.5560000105698903,1.3931999968985715,2.113333329260349
2023-05-21,4.389333338737488,4.291999983787537,3.0866666615009306,5.0760000101725264,6.559999976158143,2.4226666667064034,3.3426666926344235,3.147999997536341,1.939999998609225,3.566666665077209,3.3999999851981806,2.485333327278496,2.993333335717519,2.776000013152758,3.396000012854735
2023-05-22,4.890666678746542,3.817333326836427,4.480000003178914,6.504000026384987,2.0466666523615524,3.271999987562497,2.2666666638851165,2.2746666646003724,3.4306666809320445,3.144000004629294,2.882666656474272,3.121333329677582,4.238666662573813,4.1879999808470405,3.430666637321314
2023-05-23,4.4800000249346095,4.870666677157084,5.87600002447764,1.879999991257985,2.96800000111262,4.657466688156126,2.397333328723908,3.95266666730245,4.330666689872741,2.7239999908208845,3.7359999891122175,3.769333351353805,4.41600001345078,2.1506666600704185,3.4866666455070177
2023-05-24,4.048000006675721,5.676000011761983,1.826666676402092,2.5453333111604057,4.593333326975503,3.3066666382551198,3.124000000357628,2.1386666680375743,1.3800000089406967,2.567999992668629,2.4359999977548914,2.2919999936223023,1.6586666660507523,0.6560000035166741,0.3440000020464261
