date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2023-04-28,7.249506172839506,4.6392592592592585,2.935925925925926,3.18641975308642,1.3638271604938272,1.7999999999999998,3.1253086419753084,3.3979012345679016,3.5092592592592595,3.885679012345679,4.061234567901234,4.117283950617284,3.0998765432098763,3.25037037037037,2.775555555555556,2.471358024691358,2.1897530864197527,2.0330864197530865,5.439382716049382,5.6369135802469135,5.650246913580246,5.822098765432098,6.073950617283951,6.407530864197532,6.818888888888889,2.9187654320987657,3.4787654320987653,2.730000000000001,1.842716049382716,1.8414814814814813,3.2255555555555557,2.6053086419753084,2.6146913580246918,2.1197530864197534,2.0424691358024694,2.0687654320987656,2.15320987654321,0.5139506172839505,0.4212820512820512,0.5365432098765431,0.3701234567901234,0.2986419753086419,0.2504938271604938,0.2161728395061728,0.1625925925925925
2023-04-29,5.168395061728395,5.149506172839507,3.8343209876543214,2.71320987654321,2.116296296296296,2.507407407407407,2.3249382716049385,2.4762962962962964,2.202716049382716,2.395432098765432,2.863827160493827,3.405925925925926,2.955185185185185,2.707037037037037,3.0377777777777784,2.93641975308642,2.823827160493827,4.347901234567901,3.671111111111111,3.611481481481481,2.867777777777777,2.9769135802469133,2.9781481481481475,2.915308641975308,1.2462962962962962,1.9096296296296296,1.7648148148148146,1.385925925925926,1.3854320987654325,1.429135802469136,1.1016049382716049,1.2067901234567897,0.4104938271604939,2.4130864197530864,3.4820987654320987,3.776543209876543,3.7160493827160495,2.601111111111111,3.621604938271605,1.8941975308641972,1.6196296296296298,0.0739506172839506,0.0888888888888888,0.1108641975308642,0.1177777777777777
2023-04-30,5.834444444444444,5.985679012345679,3.2991358024691357,3.0101234567901227,3.731358024691358,2.495802469135803,3.2350617283950625,3.163950617283951,3.374691358024692,3.762098765432099,3.158765432098766,2.9086419753086425,2.3149382716049387,2.161481481481482,2.11283950617284,1.4865432098765436,2.20753086419753,2.1001234567901235,1.5618518518518525,1.2487654320987656,1.0809876543209878,1.6133333333333335,1.6249382716049383,0.9241975308641974,1.6076543209876542,1.6109876543209871,1.732469135802469,2.615308641975308,2.552962962962963,2.500493827160494,3.2670370370370367,2.549135802469136,3.95753086419753,4.2538271604938265,3.717037037037037,3.5681481481481483,2.4584615384615387,2.7680246913580246,2.587407407407408,1.3401234567901237,0.1265432098765432,0.1272839506172839,0.1239506172839506,0.1360493827160493,0.0761728395061728
2023-05-01,6.972345679012346,6.632098765432099,4.228518518518519,3.815925925925927,3.6023456790123465,3.770370370370371,3.1435802469135807,3.095308641975309,3.83925925925926,2.925432098765432,2.540246913580247,3.0293827160493825,4.737283950617283,5.24469135802469,5.16037037037037,7.160864197530865,7.04320987654321,6.720493827160494,3.887037037037037,3.94,3.5313580246913583,2.6990123456790123,0.7056790123456791,2.241358024691358,2.237407407407408,2.149259259259259,3.719876543209877,3.719506172839506,4.748518518518519,4.762469135802468,3.229506172839506,4.835925925925926,4.9390123456790125,4.843827160493827,5.339382716049383,3.962564102564103,5.673456790123457,5.673950617283951,3.28,2.4774074074074077,2.162716049382716,1.4093827160493828,1.1182716049382715,0.0211111111111111,0.018395061728395
2023-05-02,7.979629629629631,4.566172839506173,3.584814814814815,4.835802469135802,4.869753086419753,2.565185185185185,3.107407407407407,2.3053086419753086,2.2422222222222223,2.3651851851851853,2.9883950617283954,3.0702469135802466,3.052469135802469,5.48037037037037,5.7309876543209874,4.811111111111111,5.192222222222222,4.8617283950617285,4.981234567901234,7.645185185185185,4.900617283950617,4.722716049382717,5.051975308641976,4.212592592592593,4.841851851851852,5.82283950617284,3.207777777777778,3.748641975308642,3.650617283950617,3.410246913580247,3.544567901234568,2.92358024691358,3.453086419753086,3.375555555555555,3.859401709401709,3.672962962962963,4.937407407407408,4.86641975308642,4.489012345679012,3.097407407407408,2.799259259259259,2.223456790123457,0.9383950617283952,0.1618518518518518,0.1546913580246913
2023-05-03,5.147777777777778,2.0495061728395063,2.6048148148148145,2.609382716049383,1.5683950617283948,2.800246913580247,2.2180246913580244,2.479876543209876,2.442716049382716,2.948271604938272,2.9524691358024686,4.121234567901235,2.904567901234568,2.724320987654321,2.723827160493828,2.968765432098765,3.2641975308641977,3.3587654320987657,3.5540740740740744,4.129753086419753,4.126913580246914,3.795555555555556,2.6185185185185182,2.691481481481482,3.8659259259259255,3.06037037037037,2.6544444444444446,2.466296296296296,3.70679012345679,4.016666666666668,4.01358024691358,4.339506172839506,5.653580246913581,7.563504273504274,8.80851851851852,8.329135802469137,8.3620987654321,8.506790123456792,8.083703703703705,7.158271604938273,6.009382716049383,3.74679012345679,2.445432098765432,2.482345679012346,3.466172839506173
2023-05-04,3.6198765432098767,3.4253086419753087,5.179753086419754,4.575061728395062,4.398518518518518,4.609382716049383,6.1511111111111125,4.2680246913580255,4.250246913580248,2.3890123456790127,3.1053086419753093,3.1790123456790127,2.882469135802469,2.35641975308642,2.1985185185185188,2.329753086419753,1.6719753086419755,1.7882716049382716,3.5734567901234566,2.9041975308641974,2.948024691358024,2.884691358024691,4.092962962962963,5.034320987654321,4.711604938271605,3.250987654320988,3.2503703703703706,5.6946913580246905,5.388765432098765,4.553333333333334,3.551604938271605,3.551851851851852,3.1901709401709404,3.809135802469136,1.3719753086419757,1.9516049382716052,3.1067901234567907,5.418395061728396,5.525925925925926,5.493703703703705,5.492716049382717,5.93320987654321,6.117530864197531,5.122592592592592,3.166666666666667
2023-05-05,5.291604938271606,5.36641975308642,4.275679012345679,3.2316049382716048,3.287654320987655,3.979382716049383,2.828271604938272,1.9532098765432095,3.258024691358025,3.256049382716049,3.428395061728395,3.5802469135802464,3.0281481481481483,2.916666666666667,2.732716049382716,2.566172839506173,2.544691358024691,3.49283950617284,2.6216049382716045,2.561481481481481,2.6129629629629627,1.6991358024691356,1.602716049382716,0.7330864197530864,1.4893827160493829,1.7366666666666666,2.781604938271605,2.807654320987655,2.8617283950617285,4.575432098765432,4.939012345679012,6.125726495726496,6.921111111111111,5.853950617283951,7.530617283950617,9.076913580246911,10.439629629629628,10.583827160493827,9.237037037037036,9.307654320987655,9.66037037037037,10.111604938271606,7.099506172839505,5.362469135802469,5.335925925925927
2023-05-06,2.302345679012346,2.585308641975309,1.4813580246913578,1.4970370370370367,1.2802469135802468,1.531111111111111,1.1022222222222222,1.5139506172839503,1.8996296296296291,1.889506172839506,1.819753086419753,4.581481481481481,4.381851851851852,4.211728395061727,4.046913580246914,4.20074074074074,4.592222222222222,4.030864197530865,1.6109876543209876,1.687283950617284,1.628395061728395,1.0581481481481485,1.0648148148148149,1.2079012345679014,1.6374074074074074,1.6579012345679012,1.829135802469136,1.876543209876543,2.784814814814815,3.045061728395062,4.93982905982906,5.379753086419754,5.855432098765434,6.360987654320988,7.312592592592593,7.149506172839507,7.59753086419753,5.196790123456789,6.470246913580247,5.478641975308642,5.728765432098766,3.834691358024691,3.502962962962963,3.331975308641975,2.9003703703703705
2023-05-07,3.679753086419753,4.387777777777778,4.569506172839507,3.624814814814815,5.038395061728395,5.150246913580247,3.406913580246914,3.81037037037037,3.0364197530864203,2.8367901234567903,3.0006172839506173,1.559259259259259,1.6943209876543208,1.757037037037037,1.1393827160493828,2.1382716049382715,3.196296296296296,2.8861728395061723,3.0161728395061727,3.0970370370370373,3.079506172839506,3.2196296296296296,1.205432098765432,1.4449382716049382,1.4432098765432098,1.689012345679012,1.8166666666666669,2.930246913580247,2.756419753086419,3.527521367521368,3.4256790123456797,3.626543209876543,4.3388888888888895,4.978888888888889,3.723456790123457,5.489135802469137,7.094814814814816,7.681975308641976,7.614938271604939,6.441481481481481,5.618148148148149,4.1177777777777775,3.802839506172839,1.5693827160493827,0.7132098765432099
2023-05-08,4.156790123456791,4.4171604938271605,3.404074074074074,3.799382716049383,3.2248148148148146,3.3606172839506177,3.604814814814815,2.60037037037037,2.3109876543209875,2.271358024691358,1.8,1.264320987654321,1.760493827160494,1.179753086419753,1.3490123456790124,1.4532098765432098,1.754074074074074,1.7864197530864196,1.0219753086419754,0.9649382716049384,1.9441975308641977,1.8060493827160495,2.38716049382716,2.08037037037037,1.994320987654321,2.174197530864198,3.915679012345679,3.1458024691358024,3.014358974358975,2.8614814814814813,2.9843209876543213,3.592962962962963,2.700740740740741,1.8643209876543212,2.801975308641976,6.198395061728395,6.415925925925925,6.5461728395061725,5.912962962962963,5.596666666666666,5.59358024691358,4.443703703703704,0.5343209876543209,0.5255555555555556,0.362469135802469
2023-05-09,5.430864197530865,5.252222222222223,6.400246913580247,7.329135802469135,8.151234567901234,9.124691358024691,6.895061728395062,6.656172839506173,4.005555555555556,4.154197530864197,3.001604938271605,2.2777777777777777,1.1860493827160496,0.8553086419753086,0.8537037037037037,1.6996296296296294,1.5088888888888892,1.377283950617284,2.652345679012346,3.1851851851851856,3.300123456790124,3.4279012345679014,2.240246913580247,2.2771604938271603,1.2450617283950618,1.0602469135802468,0.8209876543209876,0.7046153846153846,0.7746913580246914,0.7861728395061729,0.7439506172839506,0.5943209876543211,0.3435802469135802,0.4840740740740741,1.8132098765432096,2.2076543209876545,2.514691358024692,2.942592592592592,3.553827160493827,4.163703703703703,4.359382716049383,3.119629629629629,2.871481481481481,2.9017283950617285,2.76679012345679
2023-05-10,3.073456790123457,2.2480246913580246,1.9899999999999995,2.1735802469135805,3.298148148148148,4.861234567901234,4.762469135802469,4.674320987654321,6.571358024691357,6.665555555555556,7.051975308641976,5.847777777777778,4.175802469135802,3.987037037037036,2.385432098765432,1.314567901234568,0.8901234567901234,1.2901234567901234,2.2990123456790124,2.352345679012346,2.367530864197531,2.6953086419753087,2.763827160493827,2.1955555555555555,1.2291358024691357,0.92679012345679,1.4543589743589744,1.6366666666666665,1.6423456790123456,1.526666666666667,1.4127160493827164,1.4025925925925928,1.4276543209876549,0.491358024691358,0.5111111111111111,1.4253086419753087,2.2888888888888888,3.246913580246913,4.105802469135802,4.7095061728395065,4.752962962962963,4.247777777777777,4.6634567901234565,3.3741975308641976,2.757283950617284
2023-05-11,2.0043209876543213,2.019753086419753,2.4541975308641977,2.9177777777777782,3.275308641975309,2.7695061728395065,2.731111111111111,3.075061728395061,3.9223456790123454,3.0217283950617286,2.7271604938271605,2.631358024691358,2.5858024691358024,2.5017283950617286,2.574197530864198,1.703456790123457,1.5871604938271606,2.150617283950617,2.358024691358025,2.409259259259259,2.095432098765432,2.07320987654321,5.018518518518518,4.406049382716049,4.410987654320988,2.968034188034188,3.6111111111111103,3.676172839506173,0.7093827160493826,0.6386419753086419,0.6106172839506172,0.522716049382716,0.2648148148148148,0.1801234567901234,0.1892592592592592,0.4039506172839506,1.9476543209876545,3.0769135802469134,3.680740740740741,4.058148148148149,4.065555555555556,4.465308641975309,4.520493827160494,2.109259259259259,1.777407407407407
2023-05-12,3.700987654320988,3.357037037037037,3.490617283950617,2.324814814814815,2.654567901234568,2.209135802469136,2.520740740740741,2.569135802469136,2.8335802469135807,3.470987654320988,3.5843209876543214,2.92320987654321,3.794320987654322,5.106790123456791,5.440493827160494,5.17962962962963,4.3691358024691365,3.5702469135802475,3.699753086419754,3.267160493827161,1.4676543209876542,2.0669135802469136,1.750617283950617,1.7175308641975309,2.8072649572649566,3.374444444444444,3.3808641975308635,2.48320987654321,2.471975308641975,2.4382716049382718,2.3861728395061728,0.5260493827160494,1.022222222222222,0.9812345679012344,0.9882716049382716,1.5841975308641976,2.656913580246913,2.8886419753086416,2.981728395061728,2.2482716049382714,2.7030864197530864,2.621481481481481,1.3360493827160491,0.9529629629629628,0.6135802469135803
2023-05-13,2.735925925925926,2.628888888888889,2.2343209876543213,2.7404938271604937,2.560987654320987,2.569012345679012,2.746666666666666,3.2058024691358025,2.84679012345679,2.451358024691358,2.600493827160494,3.887407407407408,3.062592592592593,3.6312345679012346,3.7114814814814814,4.1335802469135805,4.026172839506173,3.88283950617284,3.30716049382716,3.2134567901234568,1.874814814814815,1.895308641975309,1.9417283950617283,2.6705982905982903,2.373333333333333,2.897037037037037,2.954938271604939,3.0039506172839507,2.805308641975309,1.299012345679012,1.0662962962962963,1.4848148148148148,1.1341975308641976,1.254567901234568,1.7444444444444445,2.64320987654321,4.037037037037036,5.179135802469136,7.400864197530864,8.179506172839506,7.527407407407408,7.206049382716049,6.312098765432099,4.91246913580247,2.826296296296296
2023-05-14,4.531975308641975,3.2830864197530865,3.984320987654321,3.944320987654321,7.357160493827161,7.510864197530864,6.656049382716049,6.134444444444445,6.49320987654321,6.439506172839506,3.839506172839506,3.120864197530864,1.8025925925925923,1.3555555555555554,1.304567901234568,2.163827160493827,1.849135802469136,2.2124691358024693,2.208271604938272,2.4922222222222223,2.566543209876543,1.1637037037037037,1.6566666666666667,1.3130864197530865,1.8269135802469136,1.9956790123456796,1.6271604938271604,1.4485185185185183,0.97,1.0285185185185186,1.6908641975308645,1.3309876543209875,1.59679012345679,1.904691358024692,3.360617283950617,5.733456790123456,8.552222222222222,8.924691358024692,8.839629629629629,8.146543209876544,8.082098765432098,6.130123456790124,3.798271604938272,1.224074074074074,0.07
2023-05-15,4.778395061728396,3.464320987654321,3.3956790123456795,4.765555555555555,4.600246913580247,4.221111111111112,3.62641975308642,3.983333333333334,4.447901234567901,4.244320987654321,3.0213580246913585,3.1061728395061725,2.05925925925926,4.836543209876544,6.735432098765432,6.20358024691358,6.468395061728395,7.378271604938271,7.43641975308642,6.971604938271605,6.016172839506172,5.097777777777777,6.331358024691358,6.972098765432098,6.148148148148149,6.093950617283951,5.837160493827161,2.975555555555556,3.218271604938272,1.4555555555555555,2.23074074074074,1.8282716049382717,4.131481481481481,4.189753086419753,4.2407407407407405,4.200493827160494,6.774567901234568,6.027283950617284,4.133456790123456,3.441358024691358,3.339753086419753,3.019876543209876,0.2277777777777777,0.0765432098765432,0.0535802469135802
2023-05-16,4.920370370370371,4.800987654320989,6.0916049382716055,4.623703703703704,4.559012345679013,2.904567901234568,4.982469135802469,4.3761728395061725,5.299012345679012,3.977407407407407,4.653703703703704,5.922222222222223,6.717777777777777,6.139506172839506,6.045925925925926,5.328888888888889,5.351358024691358,4.395185185185184,3.4332098765432097,4.25716049382716,2.666666666666667,2.878518518518518,2.8922222222222222,3.2267901234567904,3.787654320987654,3.832962962962963,3.435185185185185,4.035925925925926,3.787407407407407,4.315061728395062,3.0270370370370365,3.051358024691358,1.6211111111111112,1.83641975308642,1.5427160493827163,2.037283950617284,1.469259259259259,1.5302469135802468,1.3124691358024692,1.2375308641975309,0.7765432098765432,0.1080246913580246,0.1090123456790123,0.1062962962962962,0.0366666666666666
2023-05-17,3.757037037037037,3.001111111111111,3.040246913580247,1.630493827160494,0.7048148148148148,2.0934567901234566,1.7118518518518515,2.597777777777778,2.612592592592593,3.080987654320988,4.411728395061728,4.047283950617285,3.4045679012345684,3.4135802469135808,2.818888888888889,2.5076543209876547,2.212222222222222,2.348888888888889,2.3346913580246915,1.7761538461538462,2.22,2.038271604938272,2.1782716049382715,2.30679012345679,2.219135802469136,2.251728395061728,2.8082716049382714,2.781358024691358,2.8450617283950623,1.3146913580246913,1.6085185185185185,1.5259259259259257,0.9911111111111112,1.1754320987654323,1.1969135802469135,1.0455555555555556,1.1993827160493828,0.9055555555555554,0.6293827160493827,0.4733333333333333,0.2161728395061728,0.2212345679012345,0.2219753086419752,0.034074074074074,0.0276543209876543
